/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_51_868.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_51_868.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_51_868.jpg,0,1,0,30.19007
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_51_941.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_51_941.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_51_941.jpg,0.15,1,0,30.18318
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_52_010.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_52_010.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_52_010.jpg,0.3,1,0,30.16752
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_52_081.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_52_081.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_52_081.jpg,0.5000001,1,0,30.14469
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_52_154.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_52_154.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_52_154.jpg,0,1,0,30.18212
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_52_225.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_52_225.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_52_225.jpg,0,1,0,30.18852
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_52_293.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_52_293.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_52_293.jpg,0,1,0,30.18987
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_52_374.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_52_374.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_52_374.jpg,-0.2,1,0,30.17712
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_52_455.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_52_455.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_52_455.jpg,-0.4,1,0,30.15445
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_52_528.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_52_528.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_52_528.jpg,0,1,0,30.17377
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_52_596.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_52_596.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_52_596.jpg,0,1,0,30.18664
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_52_665.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_52_665.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_52_665.jpg,0,1,0,30.1894
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_52_733.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_52_733.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_52_733.jpg,0,1,0,30.18995
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_52_802.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_52_802.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_52_802.jpg,0,1,0,30.19013
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_52_873.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_52_873.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_52_873.jpg,0,1,0,30.19018
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_52_944.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_52_944.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_52_944.jpg,-0.05,1,0,30.19034
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_53_013.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_53_013.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_53_013.jpg,-0.2,1,0,30.18039
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_53_085.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_53_085.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_53_085.jpg,0,1,0,30.18337
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_53_156.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_53_156.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_53_156.jpg,0,1,0,30.18787
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_53_231.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_53_231.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_53_231.jpg,0,1,0,30.19056
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_53_308.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_53_308.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_53_308.jpg,0,1,0,30.19048
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_53_379.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_53_379.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_53_379.jpg,0,1,0,30.19041
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_53_454.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_53_454.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_53_454.jpg,-0.1,1,0,30.18796
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_53_527.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_53_527.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_53_527.jpg,-0.3,1,0,30.16932
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_53_602.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_53_602.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_53_602.jpg,0,1,0,30.1884
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_53_674.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_53_674.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_53_674.jpg,0,1,0,30.18985
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_53_744.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_53_744.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_53_744.jpg,0,1,0,30.19012
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_53_819.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_53_819.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_53_819.jpg,0,1,0,30.19086
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_53_892.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_53_892.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_53_892.jpg,-0.05,1,0,30.19016
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_53_971.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_53_971.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_53_971.jpg,-0.25,1,0,30.17509
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_54_046.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_54_046.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_54_046.jpg,0,1,0,30.18978
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_54_127.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_54_127.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_54_127.jpg,0,1,0,30.1901
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_54_208.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_54_208.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_54_208.jpg,-0.2,1,0,30.18176
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_54_287.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_54_287.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_54_287.jpg,-0.4,1,0,30.15912
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_54_365.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_54_365.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_54_365.jpg,0,1,0,30.18872
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_54_450.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_54_450.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_54_450.jpg,-0.2,1,0,30.18485
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_54_535.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_54_535.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_54_535.jpg,0,1,0,30.18975
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_54_621.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_54_621.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_54_621.jpg,0,1,0,30.19041
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_54_709.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_54_709.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_54_709.jpg,0,1,0,30.18851
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_54_797.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_54_797.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_54_797.jpg,0,1,0,30.19054
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_54_883.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_54_883.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_54_883.jpg,0,1,0,30.18984
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_54_951.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_54_951.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_54_951.jpg,0,1,0,30.19119
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_55_037.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_55_037.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_55_037.jpg,-0.2,1,0,30.1799
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_55_124.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_55_124.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_55_124.jpg,0,1,0,30.18998
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_55_208.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_55_208.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_55_208.jpg,0,1,0,30.18987
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_55_293.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_55_293.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_55_293.jpg,0,1,0,30.19024
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_55_379.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_55_379.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_55_379.jpg,-0.15,1,0,30.18526
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_55_462.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_55_462.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_55_462.jpg,0,1,0,30.18499
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_55_544.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_55_544.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_55_544.jpg,0,1,0,30.18982
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_55_627.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_55_627.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_55_627.jpg,0,1,0,30.19024
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_55_713.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_55_713.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_55_713.jpg,0,1,0,30.19026
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_55_800.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_55_800.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_55_800.jpg,-0.05,1,0,30.18981
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_55_886.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_55_886.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_55_886.jpg,-0.25,1,0,30.17518
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_55_971.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_55_971.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_55_971.jpg,0,1,0,30.19007
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_56_057.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_56_057.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_56_057.jpg,-0.1,1,0,30.19
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_56_147.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_56_147.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_56_147.jpg,0,1,0,30.18565
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_56_236.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_56_236.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_56_236.jpg,0,1,0,30.18973
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_56_306.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_56_306.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_56_306.jpg,-0.05,1,0,30.19011
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_56_375.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_56_375.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_56_375.jpg,-0.2,1,0,30.18194
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_56_445.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_56_445.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_56_445.jpg,0,1,0,30.19018
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_56_516.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_56_516.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_56_516.jpg,0,1,0,30.1898
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_56_604.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_56_604.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_56_604.jpg,0,1,0,30.19024
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_56_674.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_56_674.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_56_674.jpg,0,1,0,30.19048
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_56_741.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_56_741.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_56_741.jpg,0,1,0,30.19032
/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/center_2019_09_08_14_11_56_809.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/left_2019_09_08_14_11_56_809.jpg,/Users/gaker/Workspace/Others/CarND-Behavioral-Cloning-P3/training/IMG/right_2019_09_08_14_11_56_809.jpg,-0.05,1,0,30.18978
